redshift
-0.008659285551294
-0.015434211860424457
-0.03099246691587701
0.02090350205441796
0.008332810396446011
-0.10238113530462972
-0.020254229087201592
0.021236488716937937
0.0010705075694881078
-0.022818296028919573
-0.0069628410379093675
0.001511308196963504
-0.0021725489948842963
-0.024129805211048027
-0.004834942396218844
-0.008837563836416054
0.04599271887659394
-0.10932244405027336
-0.12610126424798251
0.022550186658447366
0.019616621555394287
0.0021465883762175064
-1.7725035752739708
0.00020337648021587218
-0.00504130467772676
-0.034889117190484153
-0.0020298466439230486
0.009422761077907613
-0.025977127774553188
-0.011003084324941709
0.003141532201718894
-0.0011302953983274439
-0.006845678872190231
-0.025102285280436898
0.0168527507216992
-0.017037047512163145
-0.03720243139553503
-0.014269206217646796
-0.034271546149082247
-0.01316341375713894
-0.0022031317597893674
-0.0019211472695316034
0.0450888719764424
0.0669666234740198
-0.007758738442153128
-0.2349366357789584
0.01145501656902112
0.023002305792212713
-0.044718794114442795
-0.01610108663434094
-0.032781136738598775
-0.01995024249368356
-0.020269464573656245
-0.04165193802307532
0.05020042152060959
-0.024952725992012533
0.02602789781453349
0.012590856027114919
-0.031813530485668415
0.010249179558225019
-0.0014902481417420343
-0.5419113359867864
0.024427422553571665
0.019129258765212737
-0.013991177236516092
-0.0809384201426937
-0.10872596887549452
0.052466027504336675
-0.0032983034614523024
0.014116404647696146
-0.023427334883540277
0.04186662770692556
-0.00047118174782861955
-0.0009916832424327893
-0.0022038178548182685
0.05952339694964448
-0.03490759400426166
0.0038532817623522786
-0.008677400970740726
0.0029109540366658443
-0.0005772384223940719
-0.006867405327682943
-0.04655512060878433
-0.021523161347225914
0.01497086291010534
-0.002235884334408224
-0.0028839311629765343
-0.006293324294524484
0.007655364462233846
0.0030734074869060435
-0.010272168325269102
-0.6495599261090044
0.0045108531447378
-0.0620144159512279
-0.012466182765427283
-0.016613546925013656
-1.0617712723118347
-0.010240559484439013
0.009062107188594376
-0.016993263592455225
-0.0013705904141255304
-0.011249214056596742
-0.008671367506503963
-0.003290741519631518
0.027328874025006257
-0.0029228935557100294
-0.03380784833226412
0.02140018144312429
0.014784863029900619
-0.37309528577769013
0.03209599373065136
0.03427274403376723
-0.02095634086208075
-0.008177514859455476
-0.00037239458800822356
0.026068693628807482
0.005093656974774735
0.6195524819467086
-0.023362652779917538
-0.04622986116516126
0.01754061346195447
0.030097717400127302
0.5065040936706537
-0.008083114698142463
-0.035035637772199625
0.09068739471504683
0.05637285352447045
-0.022500674517039534
-0.028641371640090646
0.012031602447037118
-0.017644535165419785
0.022776493997379632
-0.013576456566779818
0.014969058415588377
0.003575302723584209
-0.030661163088690796
-0.02573589369842931
0.0040841919343523325
0.09995481871177758
-0.013929322314355497
-0.05369827159445362
-0.011784824900105587
-0.008124058595767758
0.014893201064088701
-0.010019482684706253
0.001640291528759913
-0.0011450718503881185
-0.37768463146621645
-0.046208735093523134
-0.004660962039568228
-0.016505891223333707
0.1686584688880537
0.3970748571425504
0.0032591703078642675
-0.019099901413146103
-0.16258641211982416
-0.02174237346435849
0.005076265786152959
0.03766641501853024
-0.023993732866572248
-0.004979007088677115
-0.025690256995920258
0.019206693065638714
-0.004856307273221734
0.052892707662622385
0.0018227073076835382
0.02727724400784759
0.0005641622292029067
0.0022328335055506673
-0.28577464572428435
0.007571038917386502
-0.0022523567617145773
0.011817707631509702
0.005096247819588104
-0.010320908732010303
0.01034921328066371
0.008981928758600877
-0.005271157701471338
-0.007415714246072985
-0.0029848812776017974
-0.01583022912163086
-0.0058485376739352
-0.020900395293127483
0.019637275620668262
-0.01688310412617349
-0.004759567714973045
0.002561082165570841
0.07592099196133496
-0.0051578169850663436
0.024784634325342947
0.05010566485874923
-0.006773207642051193
0.05659019514252203
-0.02097175259160825
0.04905859712867739
-0.005081478941882475
-0.005598841448446676
-0.011428904538821172
0.0017825249839542034
-0.012975155715672065
0.03660360963952808
-0.31151426787416414
0.3811586090851886
0.018814718398571018
-0.01831553593432858
-0.018806583709592664
0.0021121999792361387
0.04556714222287023
-0.05334616900852729
-0.015101282365708499
0.02300117647347985
0.031706979324217954
0.012256056523451034
-0.008401519715807826
0.01915552616624941
-0.11110749096899841
-0.004184770569003196
0.03151317475959982
0.02651749893312827
-0.012523473082916459
0.00013541868504204913
0.0351853001308533
-0.24365082502445115
-0.020730244054860777
-0.007887772547086142
0.0703254473632895
0.04045489331719586
0.0069360418370748855
-0.023257708119032567
-0.022231130926470444
-0.015544096911481842
0.012801521087676085
0.015534505788838027
-0.08159089372764249
0.010927737261015882
0.18084501537571063
0.011943594098395127
0.013188326511574741
0.09652998623224063
0.01396477422100273
0.0031727621368453085
0.004744467609009442
0.02053401612805237
0.015420508392079271
0.009931117019596633
0.00793143263256424
-0.005026239557261669
-0.006147410785886764
-0.005440411231087634
0.0010652742033311902
-0.05711840933000534
-0.015088799668840233
0.038408598497017415
-0.10463650912205102
-0.011902579879158548
-0.06652418064489485
-1.0585776473037272
-0.003780574796876282
-0.014300192979470591
-0.0023273211397124155
-0.025562855939081863
-0.015513498214615729
0.022893971341770764
-0.008006358600612877
-0.027781628344216797
-0.00816617776528708
0.030651619709859856
0.04772733198099455
-0.21219397653217514
-0.9905320340468239
0.5473934843477405
0.00741803984618402
0.00016538343619172668
-0.03776377408477005
-0.01305455558386983
-0.002379576957285523
-0.0037880663809172974
-0.9361046366212558
-0.04212842878278737
-0.001007119197973437
-0.016879840830786162
0.014777078931176843
-0.0023877065836968997
-0.035294531698350035
-0.0016876495575424005
-0.008246838463837176
-0.0018565943370208587
-0.023898889105365872
0.5168598310324048
0.02744190374083212
0.018967104149908168
-0.006498647895667883
-0.007114380111921878
-0.04034645544754678
-0.013528213458983682
0.004010560273982722
0.01879724808867067
-0.0068512149020526145
-0.020254276663492388
-0.0018294052250302228
-0.017968992294316706
-0.04862277191820969
-0.009947920041005545
0.013584087314243362
-0.0355258277995195
-0.0017097205658655606
-0.03467085851188306
-0.7845382589170892
0.01646955851817243
-0.0031360398770867437
0.017353034052177696
-0.018914839881775294
0.009809196758191085
-0.004859987697163733
-0.01102187012835635
0.04580448143883108
-0.007239828702363421
-0.0071245998756704
0.004227437082480981
-0.02475058965617384
-0.004180582850801334
-0.020403432927192905
0.06524493262109432
0.011028400515951206
0.010377482966049817
0.059749458392698615
0.023342517146926325
0.03110437574840641
0.01847543360232924
0.004299388334690284
0.026203007812641788
-0.026924868690749865
0.06577372743958887
0.03268973224856538
-0.005457036336264598
-0.011700013962549112
-0.022660700649835587
0.00016340360391196157
-0.024020497584340335
-0.01581708805180878
-0.030386736896337016
0.000189785072866544
-0.015610486092145784
0.0717875332333946
0.1972373275599577
0.022462836539287892
-0.007817749639212737
0.04764902915935815
-0.006517996287030196
-0.04805903022713687
0.0052266138160885905
-0.0005229677052805692
-0.007558733843530729
-0.004093316257558974
0.015551417689400687
0.008924891757042919
0.06943987932280132
-0.020390397064916348
0.07832468897536105
-0.03622162974632143
0.0015053575367619254
-0.03229682811361984
0.02629489157674275
0.00843435613235674
0.015033891842857097
0.023412502490679943
0.027361556106419355
0.28467798765180485
-0.0029963218192195842
-0.010243555228595429
0.009869865436845149
-0.0017291888902555425
0.02647006243586475
-0.9953076791926526
-0.008216174457583506
-0.015601636056493645
0.011287350624896435
-0.015179966465141526
0.005088574803243789
-0.0023391040208248087
-0.057723423877646673
-0.003456568732674997
0.01108583631730671
-0.6571378663563177
0.0096226765568449
0.4156108285493123
-0.014146349701572705
0.004972730054756347
-0.014857048468149482
0.004656939344240232
0.005651365523596449
0.0004524937952460964
-0.004496997849835899
0.011540650166035324
-0.024302315628555088
-0.015425665315109763
0.024098442037633783
-0.0012688029196062933
-0.025698218685174384
-0.04715054634434945
0.015153439499239946
0.004486303949731235
0.020087624599877396
0.010887735360031736
0.007647526576542135
-0.02549125534220261
0.008121059830328722
-0.02605045387894381
0.10106190984920294
-0.004468322575098466
0.024603077622792624
0.003620417801349682
-0.019076278700833317
0.011741203418432156
-0.021477306417141434
-0.0055983439821391395
-0.4296489337744538
-0.0060014509390594745
0.01717954932716103
0.01391708011051912
-0.003145843708813996
-0.003058582999650783
-0.01151698916766189
0.012259060749256381
-0.012255055774222548
-0.005793099953878583
-0.032272702817691235
0.008370215081300522
0.00892733690102221
0.042314184772538704
-0.03453172480273267
-0.15023977885309625
-0.005320958235836542
-0.014228550853526603
0.003193349541176227
-0.01308063803759428
0.25135555441102364
-0.016607494862135884
0.020338605428108475
-0.027603851276081337
0.013884219442191467
-0.05870924460974064
0.00323488123889229
-0.004761406347393041
-0.04713619490712902
0.013713846148830922
0.0020121722789588764
0.05440256606480309
-0.012354560347795182
0.01715679296853445
0.001774160089442381
-0.01337471535384406
-0.006885356424460698
0.0034162506149732763
-0.009140313387990925
-0.008186838947089374
-0.02900508851364199
-0.09555396879154276
0.19160483724261002
-0.0037910781806474933
-0.04760671468628819
-0.025973179066989698
0.02692545157392421
0.08480553780574684
0.014975118180154748
0.001979259180513379
-0.027739149648828586
-0.004295255843193936
0.01845831926785116
0.0050428820249548145
0.1990744217898841
0.025660492269799662
0.011640183994203586
0.01001532721916703
-0.001556315395132457
-0.029380373020749945
-0.0015342914326431506
-0.03687787276601722
0.011204659872879996
0.002315349779648035
0.0322326551729189
-0.000991025528376932
-0.0092511387058003
-0.007731276141073908
0.02705797097379392
-0.01598924082101496
-0.0380088005049614
-0.007059296211792111
-0.016915966672755807
0.015467376194747515
0.014043399136813031
-0.005010957356224616
-0.01226259704893782
-0.027761284201580298
0.014625280035586732
-0.0027577604008997073
-0.021745735392643725
0.03630973809143136
-0.04475973117213477
-0.020937553572759487
0.03227408420623849
0.016639677248471443
0.18424705749615788
0.01646517340149213
0.016833311527126013
0.012922960299253453
0.008381907993140203
-0.00019184899500986757
-0.005206869440066361
0.004750458698816157
-0.10255054635697669
0.06743766452581403
-0.011165353885646878
-0.04417421878031565
-0.017836466491318134
-0.024447765651219065
-0.05259763367736134
0.3424447335770966
-0.01647681272409686
-0.014788062342094427
-0.009084682348634934
0.002939553231284822
0.001863323501402489
-0.01643025416089358
-0.007501257885852083
0.0005133497020804734
-0.009444907841767727
-0.1049757728853642
-0.027116823034972207
-0.011235599916763941
0.015827345123550912
-0.043979940618469444
0.010323320960644825
0.0060306747737456645
-0.025100066499481696
-0.006174864981224645
-0.02911625307615686
-0.026826363086253094
-0.04716293038148602
-0.0008377517852746208
0.003430567334175176
0.016712779345822645
-0.04585333672402029
-0.01838957531484053
0.014010767955057651
-0.02280521581112302
0.1617916011532785
-0.023879659319930625
-0.14261851665352904
0.00801418524318561
0.0406808420028565
-0.029313104487342027
-0.011630832462260265
0.5247894080456401
0.007435333183279248
0.032874355049380743
-0.009638948684487073
0.08536084779449715
-0.0501454095049199
-0.04298098058104915
-0.036577128302136684
0.0006732315015484241
-0.018442460093759678
-0.04312544985811175
0.12202504283061444
-0.009290396633111792
0.018626725974902003
0.06475714438301394
0.01243999789117406
-0.005281603642544562
-0.16362222470375312
0.02428979365456793
-0.004420205144779921
-0.5570324795951112
0.02411204906669312
-0.0026087676788654583
-0.0112393567227222
0.002544352955157883
0.02415084285174318
-0.007429073255391064
-0.06347876788327939
0.6306244723884871
-0.02873237328826756
0.03031422029400152
-0.0117828875217824
0.022881682835661853
0.010096140373125333
0.03082990677602801
-0.01595220023175102
-0.02626340812634173
0.032848262405358264
0.041093978189236456
-0.021643960848718023
0.0055237519330468415
0.00917315681951246
0.01735532563067134
0.002894523631574372
-0.011166057649011803
-0.033452055547875725
0.11659058379529307
0.8443611044013011
0.047354659685192965
-0.030127908290279032
0.003375212691085455
0.004076438298776908
-0.03735198705387451
-0.004309464665978591
-0.03326719763216322
0.04113209481114777
-0.006848157725445073
-0.011344660256026248
-0.0028853741195254134
0.02846282559620361
-0.003312523474463508
-0.0032278849217763222
0.003173571474179522
0.003466787342333022
-0.016138548988549016
-0.024767658654012648
-0.25502091370435886
0.008920582197196061
0.003965209470059405
-0.00890812413577527
-0.03141492645305466
-0.019189483782794066
0.02064891608531473
-0.05073036429488774
0.0013614038558344699
-0.48904085411191656
0.39463549845720647
-0.018368295708265314
-0.004838717714361798
0.0023394533386235095
0.015220129087879966
0.02010151380057125
-0.005077638787946759
-0.004405318574140407
0.00826179080509315
0.05049775939440218
0.33286806722265405
0.09613535048105648
-0.009279050296843915
-0.022945608085759434
-0.0099076152004818
-0.008475941454595418
0.01710389403933696
0.12014882941276617
-0.02808004785065598
0.04183378304730584
-0.008878817883688203
0.016551109721113053
-0.04123209157438516
-0.008626625978340706
0.08602913919807696
-0.009108608615811309
0.008127680059449707
0.024932183514414008
-0.0060039512081894175
-0.018969583588351484
-0.020648433409020887
0.032400751093021624
-0.025627559552195173
0.018697531804979073
-0.013757295194115823
-0.017228720035358046
0.012171197825593214
0.010754978506359689
0.06993596696256832
0.10434281218408747
0.00786508783870904
-0.050668502843329806
0.016644991297408984
-0.028804628094536246
0.03416340461327586
-0.019591587533806555
-0.005927553401530901
-0.023123685247933276
-0.026626139880727116
-0.012793368213679587
0.01816795642565293
-0.011680575603391322
0.019865013920159325
0.003422904667831725
-0.01348730055410298
0.01432233801601912
-0.010833191305296128
0.25018253065932083
-0.0194692817452509
-0.014108457651973855
-4.3152219820347115e-05
-0.010080176314775216
-0.015664354010738582
-0.0026721487510837916
0.023738594882540223
0.046942081682240344
0.04747848229216167
-0.01725737650204958
-0.009587700810389545
0.020656044830733834
0.02688514446585022
0.0035466907046899365
-0.006017718547558545
-0.03306028417851664
0.017219100227626793
0.004724861562077895
-0.02467106418802449
-0.015137984556209207
0.01304099844523357
-0.000632603910327767
0.008640094934268039
-0.021652458409630013
-0.011559088543240052
0.0008430814973237194
0.002723367774117545
0.010795934737048485
0.0038759442204115424
-0.0043031477790412
-0.00311242598507272
0.012828570619405816
0.0693083973364863
0.022407533720224304
0.0009377161508918735
-0.033563458015851214
0.01285917005629321
-0.06513236440639258
0.07610847560032577
-0.02116601645420118
0.005790056659573106
-0.11721328559242639
-0.005368761395471031
-0.010913279566331958
0.010150349917043666
0.023238905333955368
0.005494381003533541
0.014241242992340565
-0.019457793349526915
-0.1301666354258026
0.0033431978010206864
-0.004445116502701782
0.007063335421367591
-0.011328823092185004
0.032002940897414234
-0.017687480565239708
-0.007896306915537697
0.003943938878547902
-0.015401159579173818
-0.08287142554037685
-0.0012668102210015367
0.027257010440129514
-0.009280843615506712
0.003085013583547319
1.6041013816609462
-0.013888299643043805
0.0013533525519719147
0.004443946611373484
-2.6247759296965656e-05
-0.023255477177602124
-0.021877780975260816
-0.005405706603106325
0.009103421398906304
0.02455220146137103
-0.04848430264556844
-0.0005348135154187722
-0.012215618057272913
-0.013070842614460475
-0.08703031914610496
-0.018158884430567443
-0.04278750390691886
0.0046742603463663865
0.006563025759910357
-0.005986460299619939
-0.007627866639281111
0.003434716780918237
-0.06726655517227412
-0.5238767336511307
-0.000305958359905642
0.011020750654703843
-0.02086671117279714
0.2376278609926672
0.003472558231949266
0.027142425926373184
0.025144723411654746
0.005993823583778965
-0.03456429955136897
0.02356862026651982
0.008386146525524954
0.3511156928201724
0.010758197345986056
-0.01513111392252181
0.0045418816269135465
-0.1808769641146789
-0.0035441143949289794
-0.057286768204852026
-0.012139475280382284
-0.02288164944633949
-0.04494661600453481
0.00140356498484151
-0.02651033659318236
-0.0023279727964756747
0.001721849006531495
-0.006606119232590045
0.025375887192436955
0.0398283479957893
-0.0314921323747531
-0.007684388617353918
0.003525389571284343
0.022232492781307317
-0.03695886813368064
0.0697776037250819
-0.01646138758402857
-0.022047581576034175
-0.022607449329120177
0.18871939741947386
-0.019217995153675303
-0.02106464936124611
0.0039826800603878915
-0.0032934452638290757
0.04641294032950728
0.06490945047710744
0.03844427914251036
0.025204278441690285
-0.009808704898567569
-0.01055107785636572
-0.018415190693774196
0.22850793904936806
-0.012393416456356637
-0.00756809865260645
-0.020347690971456944
0.5214232008985875
-0.01028693219874105
-0.021139647327222497
-0.007360841968001748
-0.038933565564203326
-0.040379510990704054
-0.03416183368831231
-0.01726825293948135
-0.0016541855089822477
-0.14344164504931498
-0.004735856857765494
0.12551421884133318
-0.029285575536010036
0.024011005924208642
-0.02374726004217873
0.019898350291117903
-0.011216230340777698
-0.021925250131858566
0.03005870248105022
-0.011582591149144728
-0.22105225805205636
-0.0002310586634659828
0.011246781715067988
-0.011300352641022943
0.02382247424508921
-0.001099775930183608
-0.04745791692763775
7.898154630738008e-05
0.0213184808296384
-0.008797131470936345
-0.018376898528882205
-0.002278787909359134
0.05442144989502573
-0.017728105712105702
0.01841163382156949
-0.03565422041999755
0.005299186171468184
0.028895532644759192
-0.03531899127398262
0.02298582683607865
-0.038352919321524404
-0.004348840574491648
0.04280781208212841
0.9334876044405138
0.03187190737209329
-0.009319011762405217
-0.007069442291739614
0.15037754424998329
0.0012809978578614406
-0.024838814770300286
0.03339987244756533
0.003247937612367746
0.01680651866348523
-0.0009308285370860092
0.005677266814829843
0.017389141553946316
0.031686170027283925
0.012092590733813038
-0.0011380353948441668
0.3508171776421949
-0.004128232497762063
-0.004868847495287348
-0.008457690339071414
0.07298774798868404
0.020927575057507898
0.016233890049531352
0.04109764784995809
0.02550634123529613
-0.006357407384672331
0.006814267280482178
-0.07646522755287943
0.0002000125433250094
0.025492944678149942
0.007355170652067658
0.003137924967386886
0.016234863408701394
-0.015572252266771093
0.002060196514414671
-0.06287476078946763
0.011423140282869435
-0.02066407055556864
0.044762010743566796
-0.02357358040598037
0.012517097522477663
-0.0002700044584257044
-1.077740226268669
0.327173469600204
-0.03388800123250619
0.003309904100214825
-0.032095349176118615
-0.027926535757556097
-0.0035093661220294836
-0.006694386495229014
-0.03434581888115526
-0.006055843397780106
0.06154306041058204
0.007823545215078345
0.04622463634961491
-0.02500891837721607
-0.0065115353894056385
-0.015015666046497983
0.01633146663503067
-0.01653184985505999
-1.8024919307279492
-0.011354194250506225
-0.03906394035609795
0.0941057320433556
-0.01239783902354158
-0.018330533539048705
0.08216941229923234
-0.0018543517823887967
-0.014780345920626131
-0.010318827701868594
-0.01002961846599773
-0.01713549447515126
-0.011077440363039339
-0.030457637365774115
0.061667389804941464
-0.014147897574210123
-0.004552838102101851
0.17358011614894575
-0.024013163856425285
0.0520093886850129
-0.0031050757739905406
0.007537223381536284
-0.009294106531378965
0.017429028102944645
-0.0012701116083869701
-0.03901323353145829
0.007469076805552921
-0.00714704183563554
0.0019909575998085516
-0.012276024496929078
-0.006695482368558089
-0.0038391505777163465
-0.03248996408553695
1.2039044732986155
-0.029815142427830052
0.003179371603892256
0.04060334384025147
0.060339399816909944
0.0014956270019828716
0.004267259840400939
-0.018833519337026962
0.012901468695064894
-0.015563978009977282
-0.03264430196906117
-0.004879485584104587
-0.7489119180113932
0.02370811213781153
-0.016366187712806943
-0.04052554477918569
-0.010502753058375336
0.019960299618350247
0.010756154342552698
0.0017965785372016235
0.008685660787513767
0.05280910319400387
-0.022272868111322126
0.008066255044786946
-0.028848592397226334
0.0010563410945593973
-0.04028881987907859
-0.005806471815651547
0.006192923034413336
0.0003220356866548979
0.014027579448090868
-0.0038620893059433045
-0.01005257005509768
0.024467358996052596
0.014824213819858961
0.007190263482656778
-0.017243330784310208
-0.023070529193073633
0.762962552160817
-0.031398147801796596
-0.013619832052157443
0.014175948459069096
-0.0006721651024643865
-0.015400532651360748
-0.0010664166032595401
0.004615355760752338
0.011625880828581375
-0.007075079852989885
-0.003831189940094709
-0.02198246153034148
-0.0008249824151966428
0.6656615696322801
-0.02389965175923818
-0.015938345897923374
0.19491193383311822
-0.002876128917432552
-0.02370637147836637
-0.025033855313056387
-0.015057484365443782
0.0014928492369153251
-0.014746039682872532
-0.022341335217441007
-0.029807340542488854
-0.027792035462887527
-0.0668134333707201
-0.07655382123034842
-0.006143465360828507
-0.007212296965301998
0.3293776953931271
0.019546991923545087
4.692956419420635e-05
-0.006682615976628767
0.015027002563514386
-0.01028424697815706
-0.021996923878966415
-0.034214679114573474
0.030690203452632167
0.0010051954178817574
0.01672386650602032
-0.006862709990686985
-0.034225974455612054
-0.046161881976759786
-0.015210124516188764
-0.003690872408095347
0.01891595069319732
0.0329205204184626
0.0003926217723926595
0.0028308375682638276
-0.024129541121973408
-0.01376614647532201
-0.0030895463840712872
-0.4557876579302723
0.01888156034321413
0.49733288232541845
-0.010952238597723984
-0.07559461954449576
-0.005130203719909451
-0.00017537100409303896
0.13764778438989822
0.010083460566773346
-0.029952904851687046
0.04475440700398185
0.004183255465777802
0.00894579292331623
0.8258082983574331
0.001469185427092734
-0.04662274431076552
0.026367344156058348
-0.011543282952929737
0.043262090387590074
-0.00848846142405918
0.02071453301118184
0.004489405338305233
-0.014825219836886686
-0.03711971814320832
-0.03807400568805397
0.04388798307440907
-0.013990845520673222
0.0094571031680164
-0.01547055531295273
-0.018224080442989773
0.21763330575985196
-0.01279279983799167
0.03958906984784698
0.0033653494537567996
0.006840062208116976
0.00845568336155423
0.004834049422069428
-0.055995943152578394
0.15952493911473864
-0.015475778590292956
-0.029387099000879435
0.007026489795367928
0.04398019266404461
0.006078284287336845
-0.014636935114876765
0.01991224928278828
-0.03106117096093719
0.04369577965465188
0.0063952126493799985
-0.021601052077466903
-0.01032262373384931
-0.025884174289044173
0.0014021769436889653
0.024567539217207862
0.007410534170925034
-0.0211721413732446
-0.031009384868603964
0.010836495174668614
-0.3482674091626923
0.013067909191051857
0.022188123488885866
-0.018917582854364394
0.03865395093242932
0.0004894121924915382
0.008772801248763062
0.0028094623981391315
0.036668516913529015
0.005894074041641301
-0.0062592549007932236
0.0072666645863981305
-0.012223907685819678
-0.061840649910654674
0.022432859410893707
0.03693655969622439
-0.012939424388807352
-0.028537601355075527
-0.04020556278011933
0.02892242636030111
0.05574310798864557
0.007482931239623111
0.012098613319795712
0.02426172956427182
-0.019256629452976154
0.007756257533113986
-0.013831048317817146
-0.06187257507050126
-0.04400015886181108
0.01038727002805552
0.1909237485244515
-0.004980482523284896
-0.017275547176218403
0.041172757102304836
0.024820636245257044
-0.019910188126974288
0.00033637628939316155
0.03307563366178157
0.0008065853245187438
-0.028561798179418438
-0.006996227968088187
-0.06192744109142845
-0.03187024032604451
0.009103809624431164
0.005684748370587564
0.02052328320268519
0.0049028464279379305
0.034162288149017284
-0.6577438701427114
0.017766963417384166
0.015021993571460987
0.005535264364394277
0.02854014614582262
-0.024644166532375132
0.01215903098377806
0.013118891977576042
0.08121203939194888
-0.009386292945989055
-0.009332521124586352
-0.00016975706284466652
0.002181466561100541
-0.0002574427695856002
-0.0024761558605880807
0.0029976720775704013
-0.013264943087062352
-0.0007392581595691908
-0.02315158973502497
-0.01203620972688589
-0.021942839756418225
0.009246404539411654
-0.0011713111577324742
-0.012244805162863186
-0.17755228738314743
-0.0057435735996906115
0.004124873814708829
-0.0034326296270815043
-0.003872970401554543
-0.015082761576473189
0.0708491930328794
0.005492840129214097
0.16782929848634787
-0.0028084145908340505
-0.02024669636757903
0.006127991364156225
-0.11302567076012761
-0.02132437841796582
0.02574139162207134
-0.030682902117505684
-0.02414901098320566
-0.048709160110367085
0.040147242713151635
0.02365766518296554
0.013730271496874863
0.016502659019446864
-0.010263965700920932
-0.0015761887926673199
-0.002686032501087135
-0.007480734122666477
-0.012782304335535934
0.007293674342471246
0.007080640010293349
0.0009639856134686792
0.02088218349942271
0.002407458611719683
-0.007964145081748322
-0.50284283931851
0.044833588390673314
0.12784122639757478
0.013389579138883154
0.042003822005520525
0.06440192282675128
-0.01658163908164373
-0.006261677398289006
0.05019542525696763
-0.03875869936221966
0.009774249928677342
-0.04347022849857258
-0.036276761372005376
0.004170328992699243
0.024042521545077578
0.01021208496971246
0.0025477686581184544
-0.02338564169406376
0.003799224229472181
-0.0005047137664877591
-0.019043399371151612
0.002853687004205685
-0.01745303795441462
0.08835737971215957
0.004493927498483569
0.003965367168232918
0.022795770178458935
-0.06679547603026079
0.03426180702013107
0.03564755715079082
0.01770536289513734
-0.03274222719488655
-0.02678076095731595
-0.002959632852939112
-0.000272593290382081
0.018863144058543585
-0.020148255220014406
-0.01427300457162746
-0.03863521432997456
0.03396686581761521
0.014132345051692738
-0.006393512947600127
-0.13848269682233402
0.0023210305256388397
-0.021752144579840156
-0.011663472590840301
-0.0033783535724485336
-0.020382741894575396
0.04572771546470533
0.022893570732002294
-0.029770191290240097
0.0019532016827057894
-0.548208049084526
-0.020486090511922156
-0.021153432519863874
0.049506877717605965
-0.001505612752819921
-0.011525391861729767
-0.01067334875404835
-0.009886276448913031
0.006079916880862166
-0.015005443493945461
0.07137915078405727
-0.05861441486130714
0.010704378234002207
-0.004626750408211207
-0.015375540520113248
-0.006030048773563584
0.021461053547777435
-0.005524462503778346
-0.004889116847769631
0.004024821005946186
-0.009209314741368324
0.008582604108993114
-0.004604325025140639
-0.054216081611492536
-0.014197503328324486
0.04555326676522499
0.00769026399481762
-0.0034092798990959378
-0.08197602413801208
-0.051404815571494566
-0.002738300493438879
0.000584534978088018
-0.01925149808958526
0.014298763284060996
-0.05383566681780546
-0.010826583779936984
-0.043646967969536224
-0.025364767330067275
-0.01649220609336017
0.022285998550060984
-0.12387921864542224
-0.024129789256586154
-0.0042896215150719785
