redshift
0.017240999785295197
-0.0736313999999999
-0.005926624821752442
-0.01537773354631828
-0.018929699999999966
-0.007002854821752447
-0.02555843735831194
-0.03774921751671453
-0.016999104821752445
-0.013828401894383963
-0.009591972834474868
0.02325365901406555
-0.10773730910196497
-0.008074099461538337
0.005705720485785784
-0.012053762496976032
-0.0014251461805555171
-0.0185483664128933
-0.0032220518556700245
0.00010547727272730567
-0.016472287984210604
-0.01968372387475538
0.010088358753709503
0.010225359767123313
-0.028772614285714204
-0.12815007330219752
-0.016298297154088086
0.01605748972384337
0.0008472029729729852
-0.02054283932432427
0.008091078318410494
0.25615058130841284
-0.0321210146808709
0.04572944469798647
-0.014587506483193104
-0.002436930967741946
0.781989344358974
-0.1343693040185454
-0.016372749632311966
-0.008910336300697541
0.009920367165525135
-0.009996544909090938
-0.005028755330806975
-0.024194807358311934
0.0016511689999999524
-0.7554408064102571
-0.00511718309380986
0.5788645499999998
-0.006011414642126706
0.003543338769517096
-0.010824068360881609
0.0009731278237791879
-0.024289814296917806
-0.01612516214285714
0.01594731008714599
1.6264200704226017e-05
-0.07371765213851322
-0.024270974534606235
-0.04638032268292684
0.023256182641688064
0.0029020146691930288
-0.05287335429758719
-0.002566833155803
0.009519952008429214
-0.02351657975413457
-0.014659991765432076
0.014325337777777725
-0.005311264821752447
0.017097346312883455
-0.009092937991570765
-0.023121537264437816
0.005331331639118406
-0.3266132892187501
0.030046152252061836
-0.01709578799157077
-0.0026391530743243713
-0.010861153339843735
-0.020438394066354552
1.4440919772727274
0.029770992483285463
0.0008310497356985372
0.14206650517824757
-0.058442478406659504
-0.01383478440740741
0.011421534733333336
0.6589849999999999
-0.01845646630069754
-0.002365833856655286
-0.0332233881947558
-0.011439467264437814
-0.012726247982293479
0.03577596992000001
-0.009779445041922658
-0.02398575798229348
-0.016075762198611065
0.06477262100656489
0.0055403878874834694
-0.010871115867730888
0.003170106809437377
0.014620174200704224
0.013571714200704223
0.012769602146596871
-0.03260143010135134
0.010038074047619083
-0.019258724821752445
0.14974589806949812
-0.003682768611111123
0.0030950597238433714
-0.027131692910958904
-0.003810420276156634
-0.014224298039215683
-0.10328531423001985
-0.030854254473684103
-0.016503181230482902
0.02412449248328548
-0.004108734821752447
-0.007206446483193102
-0.010402022166666669
0.0037738036877827813
0.008687075254716958
-0.005398210276156633
-0.01456694179929062
-0.015990156779463277
0.0033779296557065602
-0.007114037154088086
-0.003471563333333344
0.4559544848484849
0.029231325178247558
0.007953477363762798
-0.014016137538414158
0.031087199999999995
-0.019770029207920814
0.0075740809387755265
0.029770419849736926
-0.011737714680870898
-0.02367306417940171
-0.016246345661764736
0.07057159577922167
-0.020846395873198864
0.027430792483285463
-0.022628280469449064
0.013389839530550937
0.02040321973569853
-0.025661457110874142
-0.013960604821752445
-0.011736088192032645
-0.067417666878882
-0.017486602496976034
-0.06969572727272699
0.018177266453681715
0.15054369598145478
-0.0003369091794017051
-0.024404454938133265
0.023972677696428607
-0.018940008010701614
-0.01739555217948721
-0.009777910469449064
0.026770291666666668
-0.012321314230019809
0.0034381770135345907
-0.01567167803212849
0.02203009714958125
-0.028189982179401708
0.049546716481203346
-0.06912119052023126
-0.013119775192307712
0.005695369470817124
-0.0818078235294124
0.027241310000000005
-0.022746151230482903
-0.00927537888178915
-0.03821947463829786
0.010462818105616035
0.037396339655706545
-0.01876762157828164
-0.012947977358311935
-0.06634477791411042
-0.00950994217622081
-0.014738353836182362
0.0022976769061901353
0.015926947887483472
0.006105760618729181
-0.003038320608108075
0.024764844349593418
-0.032872609878048784
0.0025009485345454524
-0.032891635419406
0.027762981807967352
0.014449741229050309
-0.017928034821752446
-0.014787213025089618
-0.008149136300697538
-0.04290086666666667
0.020698902763819124
-0.01057949026430146
0.02009866573141217
0.008750318318410485
0.008379011719008317
-0.25042767750000006
0.0061026971999999235
1.572074366666667
0.011150505731412172
-0.0009670890561164491
-0.01957856977944665
0.011278841805244195
0.011184952465314743
-0.011311622153846151
-0.1616147538461541
0.013488062727272876
-0.0071195697541345665
0.14297975901406557
-0.020166231578281638
-0.03220870026430146
0.008723140220553344
-0.022386039514214213
0.07348411322053673
-0.0031425012304829025
0.007554614883941116
-0.02091779888178915
-0.05069469358490619
-0.015341303040579707
-0.024958864821752445
-0.0010162249381332616
-0.02934249249697603
-0.004908664821752444
-0.042420057647773284
0.041489333876082564
-0.004361558817852884
0.004221306853448237
-0.014344847909604608
-0.002166483546318279
-0.014572914821752447
-0.008863424346296389
-0.0006010129885057613
-0.04683355862745097
0.0034129166666665434
-0.04249779356589159
-0.09223276627058825
-0.018205013413483143
0.062403105178247556
-0.007453480344293439
0.04758893750000004
-0.30641973606557393
0.032660632015789406
0.024908756756756772
-0.03532543168158951
0.007332468318410487
-0.017525632496976033
-0.010011372198611063
0.023484818234567925
-0.009705867154088083
0.0048969597238433665
0.032689279887755066
0.024869104958077357
0.05467074288912585
0.006221413699302458
-0.04043393086206896
0.021242985902134803
-0.017877419514214215
0.028566058603603617
0.015519089361110988
0.10556903899868386
0.0032636981013698108
0.048245727801388916
-0.008860046666666635
-0.014813724821752444
-0.049623041863636405
-0.00870940513157896
0.002085092857142812
0.01499358793704142
-0.007926020514315998
-0.1264476194561403
0.06026038983606555
0.05060589806949811
0.015019569530550933
0.011458923876082557
-0.019694530264301464
0.01934095624277457
-0.01943255451063828
-0.023802405799295774
0.03774191139367822
0.0037117983184104947
-0.03217275711087414
-0.01027494721393038
-0.011616815041922648
-0.009708719056116442
-0.013122223865325078
0.03177835210833335
-0.005354305419406
-0.015930619779446653
-0.013180054821752444
0.014935349229711042
0.03031922052980135
-0.009653799508196781
-0.04526012164835169
-0.0015271093243242675
0.029315091615384703
-0.010976044346296392
-0.03977239377990549
-0.017882129980239497
-2.728825
-0.0012392806235929227
0.00025618331403397254
0.028034079735698533
0.021857706315789427
0.016827475178247557
-0.024210791799290622
0.03970750572727268
-0.02775932027615663
0.0020495542659280525
0.11181694920634921
0.02805780413226911
-0.005105465799295772
-0.06171854023287668
0.005717263314033966
0.011356928421718364
-0.018289759179401708
-0.014766705041922651
-0.021065991681589506
-0.008446236412893299
0.0050299224063158066
0.025245925514934278
0.024206204958077335
0.030064745217391303
0.010775904985347987
-0.0058584971538461345
-0.022247067264437814
0.017738906967370516
0.029152120019760502
-0.011511025330806973
0.3769157793374487
-0.02082365034429344
0.0032808195305509408
-0.006671085330806972
-0.0035414076447107534
0.03676296366003065
0.414336315
0.03761731931187666
-0.03778752026430146
-0.11737112222222268
0.0015836446691930295
0.0011713435168068942
-0.023919762850418747
1.1261830919892981
-0.020575717358311936
1.3339781400000001
-0.03547285034429344
0.19204104591714954
0.02627674793081769
0.18033289806949826
0.0002508797356985393
-0.04176857521249995
-0.024917091799290622
0.024009632015789387
0.6519313050000006
-0.02843869867924528
-0.024411479514214213
-0.00022448848060342697
-0.015162093546318284
-0.007492394821752443
-0.015394691230482899
-0.010933092353080529
-0.056662341677704314
-0.03207204577435899
-0.005426574863973112
-0.011517246412893298
-0.0013599750419226592
0.021192187261228068
0.01805429198929831
-0.006636744821752444
-0.0022537885185185125
-0.009769204680870898
-0.01545511533080697
-0.00045860586773088796
0.029744152721893458
-0.049925929522292994
-0.026313692857143023
0.015585199723843368
0.03839332001976049
-0.004794403413483139
-0.018344576779463273
-0.02476844527544904
-0.007893940623592922
-0.01045816967892154
-0.018321644346296392
0.05065246764691947
-0.008633114821752445
0.010071791168831154
-0.017173613687116562
-0.0651639319727888
-0.005884652834474868
-0.015803184863973113
-0.0302355012304829
0.09645574
0.056842714580594
0.002438763660030638
-0.0063186490561164405
-0.018752334821752446
-0.01162645168158951
-0.02291587209302226
-0.009322571294396974
0.017356479735698538
0.0014525051782475484
-0.011425344821752444
-0.007166404421875064
0.0014429996031745385
-0.0050381884928569765
-0.025103347449392674
0.008824665319129087
-0.014483119056116447
-0.04598668421052676
0.010857865933645447
-0.030527546921680734
0.030424399999999907
-0.03884029034429344
-0.05527305241935487
-0.005734634821752446
-0.03951571527544903
0.027178867228070086
-0.1595727758620682
-0.0022845353020135156
-0.009363124268587833
0.004865896453681719
0.009810824580594006
0.7336897478614868
0.03892932831841049
-0.122034366666667
0.03146960412680114
0.00949196788748348
-0.01213488751671453
-0.01540468027615663
-0.007287354821752447
-0.004520051681589504
-0.14620922558139537
0.002365978888889564
-0.09358414296296291
0.007746160833333335
0.6615909210526316
0.0004346149580773395
-0.011252625419405998
0.003955498322295692
-0.019821124821752446
-0.024952153086419793
-0.009778606412893298
-0.012071935867730886
0.01094366835877858
-0.055804509615383635
0.023887192483285483
-0.008197730344827611
0.03475509579654505
-0.030209046500000003
0.012327332015789394
0.010167477937041425
-0.0262053579842106
-0.10348038310196497
-0.03138624434629639
0.00018297331538462414
0.00233619831841049
-0.06688740422077832
-0.0036426863006975424
-0.009481024821752445
-0.06771224068812333
-0.032264252935897436
0.030429397363762795
-0.005935799514214218
-0.03680205811827961
-0.00838996100131606
0.009346767503023969
-0.021764982496976032
0.052482797363762795
-0.0001640400247321372
-0.0024463684482758513
-0.012864740264301462
-0.023744746779463283
-0.020903707967479812
0.14306199999999997
0.030037693699302467
-0.0005336914885496202
0.0024170096557065562
-0.009122874821752447
0.0005526697356985355
0.01337900081967125
0.011398691130952404
0.0006151029729729862
0.04702352593670883
-0.444856036130435
-0.02692484028672555
0.002025732550607326
-0.0202173864831931
0.019962545479876165
-0.00028565187969920025
0.007974249655706561
0.013431036163817633
0.019424059655706566
0.02235516032258064
0.0038861995305509295
-0.4493377500000004
-0.039634707496976035
-0.26135677420382053
-0.0019127949232916885
0.025165604958077348
-0.009491715210083962
-0.0700051881182796
-0.013854624296917806
1.6425873
-0.019027683333333295
-0.03679111999999998
0.009845509530550939
-0.009720326143783042
-0.02082914296296301
-0.02297883027615663
0.04904171171900831
-0.05699991068812333
0.013475198322295684
-0.012779941894383966
-0.024424735799295775
-0.004677502796759915
-0.009047080985934444
0.13597065157894717
-0.06288474947899154
-0.025194544821752443
-0.003774115799295777
-0.009383892738771937
-0.01835604168158951
-0.16564419047618983
-0.01145362530201352
0.07562033579081645
-0.013263462496976033
-0.027081653546318283
-0.016011024821752446
-0.07759699999999992
0.022580442929133887
0.036438410675675735
-0.005857946666666669
0.07811745129032259
-0.07788967330219765
0.015049811519396564
-0.02791009434629639
-0.05461941289062501
-0.005502920264301464
-0.013643226411764714
0.01327698477941177
0.3056899632432424
-0.012873996213017658
-0.02293121370370371
-0.06171854023287668
0.01381283491086955
0.031181825999999968
-0.00014317468087089724
0.031230513220536715
-0.01266455021428585
-0.006346612496976031
-0.00801088026430146
-0.0047267548217524435
0.9961525000000001
-0.008078314268587829
0.012095568358778605
0.02488806366003063
0.015333720238095316
-0.025953732496976033
-0.021050254346296392
0.021772992483285472
-0.004463664863973114
1.526971
-0.008432250344293443
-0.007217544745283043
0.024052493523457258
-0.01738114977944665
0.005915114299999996
0.012740027363762799
0.021489544669193034
0.011069685653703608
0.003927939529081659
-0.03430184062359292
-0.018027065419405998
-0.002996254782608704
-0.051353544999999994
-0.026168364066354546
0.006129683818181818
-0.027094862850418747
0.006881978095238099
-0.005792207644710751
-0.003988726685966032
0.01644113201578938
-0.08346761627058824
-0.049399361748633686
0.08883277631578945
0.006903204265625008
-0.03045418849285697
0.1575026075744672
-0.011049558427672981
0.056900308360655794
-0.02565300026430146
0.022313347272727255
0.029633284032258053
0.009067491989298349
-0.001628440024732114
-0.0021661964831931058
0.024096245653703614
-0.012140411894383966
0.0009830053191291002
0.012545713587106704
-0.006912504346296394
0.9761294666666667
-0.028543636684615376
0.013271769922958379
0.03325051
-0.011763394821752447
0.015830185357873283
0.0430790487695171
-0.01542510167770432
-0.004419990469449062
-0.0029402748217524435
0.0007284435234572589
-0.010079806339969369
0.017094448200709378
-0.07996816831683184
0.012151690435779752
-0.07996141153846181
-0.03744099231578962
-0.01854595522058823
0.011086993587106707
-0.0036028210000000477
-0.02843196249697603
0.013619054733333344
-0.0033040052754490373
-0.12009106047091822
-0.02222964950276242
0.00522534506186674
0.030395246453681718
-0.11590606097560974
-0.09981894613180509
0.1907818783516484
0.011482364059405947
-0.006325410967741946
0.06498893579081644
-0.09721798888888888
0.0012944596557065563
0.007372120245865421
0.0009639835168069044
-0.005732553339843724
0.00017834710937500442
-0.008438264821752445
-0.0005734248217524468
-0.019433934821752444
0.5656622801785711
0.013890863516806892
-0.03140408007704162
-0.023150663266129037
-0.04147794027615663
-0.00963035711087415
-0.030277510821752444
-0.013720834525423713
0.0013289293118766698
-0.02149548842767298
-0.005411579999999999
-0.004453343155802994
-0.010052944821752445
-0.02222653068812333
-0.12358231423001986
0.039344902718446595
-0.1105503140978652
0.004129070019760497
0.00542399312111802
0.0057917733140339794
-0.014935931761658111
0.26776264770642255
0.06442360650887746
-0.002861750000000003
-0.02335286230452667
-0.024491111799290623
-0.016194291675767865
0.012910640943883556
-1.7608981999999997
0.01926791132075472
-0.04547419974874445
0.0777363056537036
0.021995649032258063
0.01014035525471696
-0.011806513749999997
-0.022386769329642134
-0.021649232394160587
0.05762007645368172
0.001263665731412164
0.016790222735562188
0.023653436733870964
0.02824283517824755
-0.040222686483193104
0.04148877888888958
-2.21834035
-0.052646413971119146
-0.002250094821752452
0.015970567646919454
0.005066662951289394
0.022455498190789555
-0.011670211205479425
0.12389089806949816
0.0005809976469194761
0.013255709735698534
0.007299836800000015
-0.014797137358311938
-0.0006279629013062754
-0.08575100000000013
-0.04693998750000003
0.028004557823708198
0.020382081805244194
-0.021535472176291807
-0.00856689397111915
0.05504043820070939
0.2598465341577052
-0.010608472850418743
-0.004100193333333335
-0.0011039952666666575
-0.03480780612391744
-0.008492546428571501
0.009789159922958382
-0.02614328015026307
-0.02000821434629639
0.021464268200709374
-0.001618210344293436
-0.003424351799290626
-0.012159709324324273
-0.016992023546318277
0.0478026200197605
-0.9229698658422948
-0.01627185015026307
-0.016221463333333346
0.06786613518518517
0.03459617246158584
0.0756534656521739
0.030664784868421044
0.007678245731412167
-1.2493353242295084
-0.005868951205479422
-0.9844346449999998
0.005398169530550931
0.0027205497356985395
0.004646824126801133
0.01078499362318841
-0.011180255330806965
-0.026497285401069506
0.03152377842171836
-0.0072931209446253364
-0.02242904508913045
0.011066034132269115
0.01666539948568399
1.0677194375
0.00937007322053672
-0.010652786476542733
0.007055161130952406
0.07487861999999998
-0.004418453749999968
0.012589530245865427
-0.0003927355749128725
-0.007046334821752445
0.01810519217910453
-0.006491285041922659
0.00993818093877552
-0.011728490425532367
0.01675395097560975
0.0022164082345679376
-1.7292245
0.000647949723843369
-0.011463854938133261
-0.013516562062958586
-0.19395282352941257
1.062938014285714
0.049210068027211396
-0.008308213711656381
0.0005723697238433634
-0.017202191333333325
0.03375649182243046
0.002848953587106705
-0.022594257110874122
-0.00576640795180719
0.005938457503023971
0.0003004320157894008
0.052281179887755075
0.010064383333333343
0.00670143953055094
0.0050220347245509694
-0.0228256121390374
0.007515685544217721
-0.017061593032629496
-0.015596009514214214
-0.010676804203454932
0.021497940313199113
0.022703224200704232
0.026203667007299314
-0.004466653757225436
0.004128029785295195
0.034212371250000005
0.00011108666666667655
-0.2287688047826087
-0.01714047007704162
0.01690030573141217
0.016787661
0.016759718318410485
0.002312770220553345
-0.015500393546318283
-0.001389193913043485
0.018003297937041418
-1.4975534666666666
0.017617864787500062
0.024311332015789375
-0.0008028602643014651
0.004649841967871521
0.028035424126801142
-0.016596611832061015
-0.02402612996551723
-0.019348344680870898
-0.00813673343301203
-0.002755358434981668
0.026661970485785787
-0.07553034077490528
-0.0131199264831931
-0.10464770694444492
0.010218540000000002
-0.04314351387475538
-0.011470121648351705
-0.0011071054342097764
-0.0382738012304829
0.03191212899999994
0.001634634697986484
0.041687604942528544
-0.024110008192032642
0.04096904046666658
0.008605460820598293
-0.007630735302013525
-0.007072269564220246
-0.0013973034330120246
0.027195293592857106
-0.6667696783333333
-0.03894592530201352
0.018272028709677424
0.006784721805244191
-0.02594115280000006
-0.014732210264301465
0.03520169782377919
-0.024876374268587832
-0.05304293055865923
-0.00688193851851851
0.011661139898648656
-0.02913949999999993
-0.1270288333333336
0.0016884275182481867
0.0077070590322580595
0.01356203536170214
0.02789412842171836
0.012027787203240083
-0.07512772145015134
0.02572625740000002
-0.0075889505143160035
-0.0510812212389391
-0.012941590264301465
0.001026686134674916
0.0014671497356985377
0.024123376780185835
-0.003848558448275849
-0.015665251849358942
-0.10734234077490568
-0.028377427821752448
-0.021583603546318282
-0.007595978480603428
-0.017145970264301466
0.043003098150641045
0.0011382187695170992
-0.026925284821752445
-0.01742501631221722
-0.013141433546318283
0.03697301071334934
0.0452651761111111
0.05626252159334033
-0.04560105534629639
-0.022485299678921544
0.022899077013534587
0.0022737624653147437
-0.016762945144688658
-0.371932321
-7.152211251652829e-05
0.00851613669064788
-0.013710774268587828
-0.0133600721390374
-0.20590271111111114
0.02050725616381764
-0.0583570112304829
-0.013851410276156634
0.042033764580594
-0.003832641246290347
0.015753566125244617
-0.0019488303442934396
-0.029874870264301464
-0.31684489578947417
-0.011929087984210607
-0.03296972
0.048779422884615425
-0.011035565041922657
0.016223597272727305
-0.02172187007704162
-0.022914142962963124
0.26752253415770544
-0.0043846454194059956
0.001652975319129106
-0.005397307358311933
-0.033489525419406
-0.020567907984210612
0.03618140416666665
-0.009733351894117656
-0.0550378513020833
-0.010709140810810786
-0.0019546474914089104
-0.05134451962886177
0.0004013896557065605
0.005577174455937493
-0.002936431799290623
-0.002944245419406001
-0.1964854399999998
0.01787389972384336
-0.0011506679822934768
0.03920625901406556
0.027315339655706553
-0.006664871236842104
-0.004529695597826122
0.001368068639455905
0.002949145178247556
-0.03805747976190471
0.018876059975267867
-0.017455109324324272
0.05497576201770653
0.006541099485684002
0.001643304883941113
0.007344604580594001
-0.008480004821752447
-0.0031322475348836906
-0.01915579434629639
0.6415427793374489
-0.027917267991570766
0.023735993523457274
-0.008691961578281636
-0.025494292176220817
-0.0027390848217524466
-0.014641799831932756
-0.011270760344293432
0.01412525071334933
-0.0008832326362371995
-0.008706769179401708
-0.08518010543420962
-0.02480588168158951
0.025125189735698536
-0.025138640688123326
0.13891443999999986
-0.23829996379310336
-0.0030476248217524426
-0.01854902354631828
0.023877695319129096
-0.011716390276156632
-0.06713364268292685
0.028072819311876676
-0.0015890528906250256
-0.01460462355555553
0.0034969552551019634
0.26363209358974293
0.15757996324324286
-0.043914042268707494
0.22378659361702136
0.001206385178247553
0.018893643516806904
-0.006965844821752446
0.12570303899868396
-0.10246113626943032
-0.002904053856655278
0.014457968421718363
0.01059894746236563
-0.014882298475313846
-0.0331984242727273
-0.013875942471910152
0.13540653283492776
-0.019335166407142897
-0.022860979329642137
-0.09649544910196498
0.006679275731412165
-0.036750400000000016
0.06937844240631581
0.021919737905982895
-0.008282101930501717
0.00835269972384338
-0.008223434821752446
0.010039085178247552
0.02005959695942028
0.009660276163817635
-0.005702353987878758
0.0030373348839411174
-0.012734064821752444
-0.007454759179401707
-0.01191803179929063
0.14408647409638542
0.18444856176470603
0.03665899389380527
0.03187928024586542
-0.014193379329642139
0.013019032202198015
0.11538560650887719
-0.027270582636237203
-0.0010927404694490578
0.011634546108596544
0.004069286134674922
-0.021436763856655286
-0.002105052496976033
-0.009029672636237204
-0.023436314230020017
-0.008905162992700708
-0.007556194821752446
-0.00468421068812333
0.0647196701219512
-0.023792927984210607
0.02941896160771705
0.037816569898648664
0.03728915225206182
-0.019615443155803006
0.01579497965570656
0.006972290624999974
0.006757199999999991
-0.0663442181182796
-0.010103238869047598
0.016663817887483473
-0.04624265395260671
0.05662060650887746
-0.02523555106870229
-0.010784653093809861
0.006930606906190143
-0.013336194821752446
-1.1031217
0.09401376987951737
0.0018424781056160383
-0.023335489779446654
0.011783997823779188
-0.16559954634146323
0.13295029305555506
-0.02969340235308053
0.012955664724550967
0.0018347961433447246
0.0038359698877550724
0.010387583516806895
0.03531013517824755
0.003465137592340725
-0.01771225157828164
1.0913881042105258
0.005178545319129098
-0.011967678529182877
0.015017222252061826
0.03395091491086955
0.0011818449108695478
-0.10052447317073165
0.004259126844197006
-0.014870540276156634
1.6430477478614869
-0.16464477420382062
-0.0234517230769231
0.006060025178247552
0.17862320909090923
-0.02085203586773089
-0.002685065116058885
0.0023229048839411154
0.048249739735698544
0.002738899723843377
-0.019831422636237203
-0.04829142354631828
-0.10192714526627134
-0.023146593546318282
-0.008594635266666664
-0.021342030264301464
-0.0826300039568344
0.002774658200709379
0.031907738705603025
-0.0532059094279176
0.01374110507670831
0.047915279735698535
-0.0031036000000000674
0.030521029723843365
-0.008830437516714529
0.011439874883941117
-0.023883266412893296
0.028019006108596547
-1.1121421070175441
0.015109886788990834
-0.026802010264301464
-0.04940690999999986
0.03862581139367821
0.007088583876082556
0.021022824376657784
1.1038527
-0.011966662496976033
0.02023071546539376
-0.062013308010701707
-0.01447240321100917
-0.01471098386532508
-0.0409315029109589
-0.09985221875000039
-0.1319985658173075
0.02965651517824755
0.024947960700000008
-0.02881104023287668
-0.03739842149697603
0.06347600000000009
-0.0303506379842106
0.050868619735698534
0.01506264506186674
-0.1677834551298969
-0.0015485818320610106
-0.000939999180328499
0.009299553592857113
0.07679590565370362
-0.008203777853403135
0.014921199485684003
0.023590597424242743
-0.019914414346296393
-0.027646200264301462
-0.012436323865325082
-0.0006685873583119339
0.052260662
-0.03190120453460624
-0.002612318
0.015986132622377663
0.028576307731292508
0.0064242957314121635
-0.011178939629629653
0.010590052173912956
0.060056559014065564
0.021348696134674924
-0.006879397991570765
0.0016727295305509343
-0.05299570129439697
-0.028072330264301462
-0.004361684821752448
0.0394373035871067
0.00791665245353157
-0.03155664157828164
0.0028508735168068927
0.17444598590213478
-0.03234213147179554
-0.010302612399999939
-0.025917786164556998
-0.03239650290130627
-0.028448234680870897
-0.0014844748217524434
-0.026012911799290626
0.003573652008429226
-0.0746901904761903
0.0032979172818792743
-2.33546252
-0.027365892834474867
-0.031082725983818768
-0.018014040264301465
-0.016008075041922656
0.016662754444444428
-0.03387101027615663
0.029383171805244197
0.00215866425311205
-0.06987946487179487
-0.18739112164835148
-0.009218883891403455
0.02693093972384336
-0.013098444680870895
0.0004823197356985387
0.014310705465393772
-0.012123539514214215
0.03923919736376279
0.003424468358778604
0.06868356442508712
-0.024195681179401705
0.00074159658651686
-0.008149031681589508
-0.028445221799290626
0.02312990953055094
-0.028333153987878765
-0.008898388223938222
0.0501389920325202
-0.008698428192032648
0.006276980670357868
-0.02838145947019865
-0.09942088710196496
0.015650505076708288
0.018192799653179187
0.4465214588235298
0.021156599032258055
0.0011247481056160386
-0.0029522124969760255
-0.01698143026430146
0.007941654669193027
0.033126132015789414
0.01922703201578939
-0.017242606300697537
1.8295085005384615
0.0017265761346749176
0.0015055547333333447
0.006661478749999991
-0.0045928402643014635
-0.0005543342857142856
-0.027445425518394573
-0.013427935955056147
0.008710642252061834
0.024661817503023972
-0.08921374957800532
-0.01980284677152319
0.034821497739131235
-0.1960014784066595
0.005965118318410484
-0.029935627915422904
0.0032052355944055533
0.032057671805244194
0.03999741010638297
-0.019521154196891204
-0.004049360276156627
-0.010677399286650666
-0.01605540034429344
0.005124391182147123
-0.014760841832061014
0.04356922992295839
-1.01614952
