8.274378240686570962e-02
0.08540935048527411
0.1294262714868463
0.03519765375161615
0.05464806651639328
0.04396500270268513
0.034842945475866416
0.06621843701900587
0.09067738059593666
0.10690294638451857
0.30681814426148
0.04073519337700195
0.06287640699511332
0.08925377086041666
0.06242345073342455
1.3349323437211067
0.053910284628769865
1.0714536236540309
0.0952806023085506
0.1117563006039372
0.05152888919300413
0.08433929353924623
0.08804655531729942
0.06868792956519208
0.18993830290687366
0.07691081759203999
0.07058554303255192
0.07250006241485538
0.07068005977305057
0.0580447509575447
0.08779216669958335
0.08324443264144897
0.05776006217607296
1.0575372474087348
0.07784179579279335
0.350591676157022
0.0335189308830672
0.1246737939125678
0.08953276872863943
0.11507793958904355
0.05917368702813655
0.12418463956471723
0.1189947131934112
0.0422544234007448
0.10230495049070291
0.06416205142268991
1.3780546411481165
1.6864678272671167
0.06550511328721904
0.0973128505342045
1.2744256580569575
0.06847886451308088
0.7827502727961106
0.07744233414225883
0.04136632393272488
0.0379220910309479
0.0775364914054425
0.1025687835837616
0.05999957185971262
0.09477330403082164
0.044481698238471194
0.09187339253303554
0.9214064918776737
0.08296117439119935
0.07518550109533417
0.16128658237945134
0.07101065927107747
0.0674698724858653
0.06655482319039135
0.12561857786580757
1.6196155195840916
0.05508461048897977
0.1786590906610104
0.0646560384520532
1.8130479408613425
0.05188543747914593
0.0790284843410047
0.05295692753960846
0.10283182247615785
0.1386114533780574
0.07119355271938524
0.042983665031517716
0.1105560076543129
0.06980562585449025
0.06323707297129637
1.677898341293343
1.7493495564772643
0.15836554719966342
0.10228470946250451
0.061394124936804
0.06591443584022075
0.0929760699243196
0.1079713848497188
0.0723685057505162
0.08590663162163582
0.20173908169209437
0.03955211571657311
0.06035926663967685
0.04389973414928458
0.06693840938294147
0.033401855343188784
0.06501859034220511
0.0666707176214238
0.05283973360266949
0.07515426452393294
0.10999645157369428
0.07630497006238146
2.2883535465909235
1.8376322307901087
0.3212205147921113
0.2273927636117429
0.08957173265909
0.04534866548468249
0.08717890565929542
0.07218867442447452
0.08117003243066187
0.0881469225545198
0.37075624075803687
0.28647226073992965
0.12526636695735727
0.027288514573309827
0.08074027195359963
0.11532739678887236
0.07493170893097802
0.06284906390876559
0.10543620058014823
0.13163230413785326
1.463366164083839
0.04254038434266697
0.10607367047958327
0.063348639537965
0.4775375185238997
0.04281433240858737
0.05893203012786982
0.13696420928803887
0.17043670510754627
0.5676865821554876
0.0632157529207426
